,,,51.02000013E-3,4.00000000,,,,,51.02000013E-3,-2.0799999,
,,,51.02999881E-3,4.00000000,,,,,51.02999881E-3,-2.2400000,
,,,51.03999749E-3,4.00000000,,,,,51.03999749E-3,-2.3999999,
,,,51.04999989E-3,4.00000000,,,,,51.04999989E-3,-2.4800000,
,,,51.05999857E-3,3.91999984,,,,,51.05999857E-3,-2.6399999,
,,,51.07000098E-3,4.00000000,,,,,51.07000098E-3,-2.79999995,
,,,51.07999966E-3,4.00000000,,,,,51.07999966E-3,-2.87999988,
,,,51.08999833E-3,4.00000000,,,,,51.08999833E-3,-3.03999996,
,,,51.10000074E-3,4.00000000,,,,,51.10000074E-3,-3.19999981,
,,,51.10999942E-3,4.00000000,,,,,51.10999942E-3,-3.27999997,
,,,51.11999810E-3,4.00000000,,,,,51.11999810E-3,-3.43999982,
,,,51.13000050E-3,4.00000000,,,,,51.13000050E-3,-3.51999998,
,,,51.13999918E-3,4.00000000,,,,,51.13999918E-3,-3.59999990,
,,,51.14999786E-3,4.00000000,,,,,51.14999786E-3,-3.75999999,
,,,51.16000026E-3,4.00000000,,,,,51.16000026E-3,-3.83999991,
,,,51.16999894E-3,4.00000000,,,,,51.16999894E-3,-3.91999984,
,,,51.17999762E-3,3.91999984,,,,,51.17999762E-3,-4.07999992,
,,,51.19000003E-3,4.00000000,,,,,51.19000003E-3,-4.15999985,
,,,51.19999871E-3,4.00000000,,,,,51.19999871E-3,-4.23999977,
,,,51.21000111E-3,4.00000000,,,,,51.21000111E-3,-4.31999969,
,,,51.21999979E-3,4.00000000,,,,,51.21999979E-3,-4.40000010,
,,,51.22999847E-3,4.00000000,,,,,51.22999847E-3,-4.48000002,
,,,51.24000087E-3,4.00000000,,,,,51.24000087E-3,-4.48000002,
,,,51.24999955E-3,4.00000000,,,,,51.24999955E-3,-4.63999987,
,,,51.25999823E-3,4.00000000,,,,,51.25999823E-3,-4.63999987,
,,,51.27000064E-3,3.91999984,,,,,51.27000064E-3,-4.63999987,
,,,51.27999932E-3,4.00000000,,,,,51.27999932E-3,-4.71999979,
,,,51.28999799E-3,4.00000000,,,,,51.28999799E-3,-4.79999971,
,,,51.30000040E-3,3.91999984,,,,,51.30000040E-3,-4.88000011,
,,,51.30999908E-3,3.91999984,,,,,51.30999908E-3,-4.88000011,
,,,51.31999776E-3,3.91999984,,,,,51.31999776E-3,-4.96000004,
,,,51.33000016E-3,4.00000000,,,,,51.33000016E-3,-4.96000004,
,,,51.33999884E-3,3.91999984,,,,,51.33999884E-3,-4.96000004,
,,,51.34999752E-3,4.00000000,,,,,51.34999752E-3,-4.96000004,
,,,51.35999992E-3,4.00000000,,,,,51.35999992E-3,-4.96000004,
,,,51.36999860E-3,3.91999984,,,,,51.36999860E-3,-5.03999996,
,,,51.38000101E-3,3.91999984,,,,,51.38000101E-3,-4.96000004,
,,,51.38999969E-3,3.91999984,,,,,51.38999969E-3,-4.96000004,
,,,51.39999837E-3,4.00000000,,,,,51.39999837E-3,-4.96000004,
,,,51.41000077E-3,3.91999984,,,,,51.41000077E-3,-5.03999996,
,,,51.41999945E-3,3.91999984,,,,,51.41999945E-3,-4.96000004,
,,,51.42999813E-3,3.91999984,,,,,51.42999813E-3,-4.96000004,
,,,51.44000053E-3,4.00000000,,,,,51.44000053E-3,-4.96000004,
,,,51.44999921E-3,4.00000000,,,,,51.44999921E-3,-4.96000004,
,,,51.45999789E-3,3.91999984,,,,,51.45999789E-3,-4.79999971,
,,,51.47000030E-3,4.00000000,,,,,51.47000030E-3,-4.88000011,
,,,51.47999898E-3,3.91999984,,,,,51.47999898E-3,-4.79999971,
,,,51.48999766E-3,4.00000000,,,,,51.48999766E-3,-4.71999979,
,,,51.50000006E-3,3.91999984,,,,,51.50000006E-3,-4.71999979,
,,,51.50999874E-3,3.91999984,,,,,51.50999874E-3,-4.63999987,
,,,51.52000114E-3,4.00000000,,,,,51.52000114E-3,-4.63999987,
,,,51.52999982E-3,3.91999984,,,,,51.52999982E-3,-4.48000002,
,,,51.53999850E-3,3.91999984,,,,,51.53999850E-3,-4.48000002,
,,,51.55000091E-3,3.91999984,,,,,51.55000091E-3,-4.40000010,
,,,51.55999959E-3,3.91999984,,,,,51.55999959E-3,-4.23999977,
,,,51.56999826E-3,3.91999984,,,,,51.56999826E-3,-4.15999985,
,,,51.58000067E-3,4.00000000,,,,,51.58000067E-3,-4.15999985,
,,,51.58999935E-3,3.91999984,,,,,51.58999935E-3,-4.00000000,
,,,51.59999803E-3,3.91999984,,,,,51.59999803E-3,-3.91999984,
,,,51.61000043E-3,3.91999984,,,,,51.61000043E-3,-3.83999991,
,,,51.61999911E-3,3.91999984,,,,,51.61999911E-3,-3.75999999,
,,,51.62999779E-3,3.91999984,,,,,51.62999779E-3,-3.59999990,
,,,51.64000019E-3,3.91999984,,,,,51.64000019E-3,-3.51999998,
,,,51.64999887E-3,3.91999984,,,,,51.64999887E-3,-3.35999990,
,,,51.65999755E-3,3.91999984,,,,,51.65999755E-3,-3.27999997,
,,,51.66999996E-3,3.91999984,,,,,51.66999996E-3,-3.11999989,
,,,51.67999864E-3,4.00000000,,,,,51.67999864E-3,-3.03999996,
,,,51.69000104E-3,3.91999984,,,,,51.69000104E-3,-2.87999988,
,,,51.69999972E-3,3.91999984,,,,,51.69999972E-3,-2.72000003,
,,,51.70999840E-3,3.91999984,,,,,51.70999840E-3,-2.5599999,
,,,51.72000080E-3,3.91999984,,,,,51.72000080E-3,-2.4800000,
,,,51.72999948E-3,3.91999984,,,,,51.72999948E-3,-2.3199999,
,,,51.73999816E-3,3.91999984,,,,,51.73999816E-3,-2.1599998,
,,,51.75000057E-3,3.91999984,,,,,51.75000057E-3,-2.0799999,
,,,51.75999925E-3,3.91999984,,,,,51.75999925E-3,-1.9200000,
,,,51.76999792E-3,3.91999984,,,,,51.76999792E-3,-1.7600000,
,,,51.78000033E-3,3.91999984,,,,,51.78000033E-3,-1.5999999,
,,,51.78999901E-3,3.91999984,,,,,51.78999901E-3,-1.5200000,
,,,51.79999769E-3,3.91999984,,,,,51.79999769E-3,-1.3600000,
,,,51.81000009E-3,3.91999984,,,,,51.81000009E-3,-1.1999999,
,,,51.81999877E-3,3.91999984,,,,,51.81999877E-3,-1.0400000,
,,,51.82999745E-3,3.91999984,,,,,51.82999745E-3,-879.999995232E-3,
,,,51.83999985E-3,3.91999984,,,,,51.83999985E-3,-719.999969006E-3,
,,,51.84999853E-3,3.91999984,,,,,51.84999853E-3,-560.000002384E-3,
,,,51.86000094E-3,3.91999984,,,,,51.86000094E-3,-399.99997616E-3,
,,,51.86999962E-3,3.91999984,,,,,51.86999962E-3,-239.99999464E-3,
,,,51.87999830E-3,3.91999984,,,,,51.87999830E-3,-79.999998212E-3,
,,,51.89000070E-3,3.91999984,,,,,51.89000070E-3,79.999998212E-3,
,,,51.89999938E-3,3.91999984,,,,,51.89999938E-3,239.99999464E-3,
,,,51.90999806E-3,3.91999984,,,,,51.90999806E-3,399.99997616E-3,
,,,51.92000046E-3,3.91999984,,,,,51.92000046E-3,560.000002384E-3,
,,,51.92999914E-3,3.91999984,,,,,51.92999914E-3,719.999969006E-3,
,,,51.93999782E-3,3.91999984,,,,,51.93999782E-3,879.999995232E-3,
,,,51.95000023E-3,3.91999984,,,,,51.95000023E-3,1.0400000,
,,,51.95999891E-3,3.83999991,,,,,51.95999891E-3,1.1999999,
,,,51.96999758E-3,3.91999984,,,,,51.96999758E-3,1.3600000,
,,,51.97999999E-3,3.91999984,,,,,51.97999999E-3,1.5200000,
,,,51.98999867E-3,3.91999984,,,,,51.98999867E-3,1.6799999,
,,,52.00000107E-3,3.83999991,,,,,52.00000107E-3,1.7600000,
,,,52.00999975E-3,3.91999984,,,,,52.00999975E-3,1.9200000,
,,,52.01999843E-3,3.91999984,,,,,52.01999843E-3,2.0799999,
,,,52.03000084E-3,3.83999991,,,,,52.03000084E-3,2.2400000,
,,,52.03999951E-3,3.91999984,,,,,52.03999951E-3,2.3999999,
,,,52.04999819E-3,3.91999984,,,,,52.04999819E-3,2.4800000,
,,,52.06000060E-3,3.91999984,,,,,52.06000060E-3,2.72000003,
,,,52.06999928E-3,3.91999984,,,,,52.06999928E-3,2.79999995,
,,,52.07999796E-3,3.91999984,,,,,52.07999796E-3,2.87999988,
,,,52.09000036E-3,3.91999984,,,,,52.09000036E-3,3.03999996,
,,,52.09999904E-3,3.91999984,,,,,52.09999904E-3,3.19999981,
,,,52.10999772E-3,3.83999991,,,,,52.10999772E-3,3.27999997,
,,,52.12000012E-3,3.83999991,,,,,52.12000012E-3,3.43999982,
,,,52.12999880E-3,3.91999984,,,,,52.12999880E-3,3.51999998,
,,,52.13999748E-3,3.83999991,,,,,52.13999748E-3,3.59999990,
,,,52.14999989E-3,3.83999991,,,,,52.14999989E-3,3.67999983,
,,,52.15999857E-3,3.91999984,,,,,52.15999857E-3,3.75999999,
,,,52.17000097E-3,3.91999984,,,,,52.17000097E-3,3.83999991,
,,,52.17999965E-3,3.91999984,,,,,52.17999965E-3,4.00000000,
,,,52.18999833E-3,3.83999991,,,,,52.18999833E-3,4.07999992,
,,,52.20000073E-3,3.83999991,,,,,52.20000073E-3,4.23999977,
,,,52.20999941E-3,3.91999984,,,,,52.20999941E-3,4.23999977,
,,,52.21999809E-3,3.83999991,,,,,52.21999809E-3,4.31999969,
,,,52.23000050E-3,3.83999991,,,,,52.23000050E-3,4.40000010,
,,,52.23999918E-3,3.83999991,,,,,52.23999918E-3,4.40000010,
,,,52.24999785E-3,3.91999984,,,,,52.24999785E-3,4.48000002,
,,,52.26000026E-3,3.91999984,,,,,52.26000026E-3,4.48000002,
,,,52.26999894E-3,3.91999984,,,,,52.26999894E-3,4.48000002,
,,,52.27999762E-3,3.91999984,,,,,52.27999762E-3,4.48000002,
,,,52.29000002E-3,3.91999984,,,,,52.29000002E-3,4.48000002,
,,,52.29999870E-3,3.91999984,,,,,52.29999870E-3,4.55999994,
,,,52.31000111E-3,3.91999984,,,,,52.31000111E-3,4.48000002,
,,,52.31999978E-3,3.91999984,,,,,52.31999978E-3,4.55999994,
,,,52.32999846E-3,3.91999984,,,,,52.32999846E-3,4.55999994,
,,,52.34000087E-3,3.91999984,,,,,52.34000087E-3,4.55999994,
,,,52.34999955E-3,4.00000000,,,,,52.34999955E-3,4.55999994,
,,,52.35999823E-3,3.91999984,,,,,52.35999823E-3,4.55999994,
,,,52.37000063E-3,3.91999984,,,,,52.37000063E-3,4.55999994,
,,,52.37999931E-3,4.00000000,,,,,52.37999931E-3,4.63999987,
,,,52.38999799E-3,4.00000000,,,,,52.38999799E-3,4.63999987,
,,,52.40000039E-3,4.00000000,,,,,52.40000039E-3,4.63999987,
,,,52.40999907E-3,4.00000000,,,,,52.40999907E-3,4.63999987,
,,,52.41999775E-3,4.00000000,,,,,52.41999775E-3,4.63999987,
,,,52.43000016E-3,4.00000000,,,,,52.43000016E-3,4.63999987,
,,,52.43999884E-3,4.00000000,,,,,52.43999884E-3,4.63999987,
,,,52.44999751E-3,4.00000000,,,,,52.44999751E-3,4.63999987,
,,,52.45999992E-3,4.00000000,,,,,52.45999992E-3,4.63999987,
,,,52.46999860E-3,4.00000000,,,,,52.46999860E-3,4.55999994,
,,,52.48000100E-3,4.07999992,,,,,52.48000100E-3,4.55999994,
,,,52.48999968E-3,4.07999992,,,,,52.48999968E-3,4.63999987,
,,,52.49999836E-3,4.00000000,,,,,52.49999836E-3,4.55999994,
,,,52.51000077E-3,4.00000000,,,,,52.51000077E-3,4.55999994,
,,,52.51999944E-3,4.00000000,,,,,52.51999944E-3,4.55999994,
,,,52.52999812E-3,4.00000000,,,,,52.52999812E-3,4.48000002,
,,,52.54000053E-3,4.00000000,,,,,52.54000053E-3,4.40000010,
,,,52.54999921E-3,4.00000000,,,,,52.54999921E-3,4.40000010,
,,,52.55999789E-3,4.00000000,,,,,52.55999789E-3,4.23999977,
,,,52.57000029E-3,4.00000000,,,,,52.57000029E-3,4.15999985,
,,,52.57999897E-3,4.00000000,,,,,52.57999897E-3,4.07999992,
,,,52.58999765E-3,4.00000000,,,,,52.58999765E-3,4.00000000,
,,,52.60000005E-3,4.00000000,,,,,52.60000005E-3,3.91999984,
,,,52.60999873E-3,4.00000000,,,,,52.60999873E-3,3.83999991,
,,,52.62000114E-3,4.00000000,,,,,52.62000114E-3,3.67999983,
,,,52.62999982E-3,4.00000000,,,,,52.62999982E-3,3.59999990,
,,,52.63999850E-3,4.00000000,,,,,52.63999850E-3,3.51999998,
,,,52.65000090E-3,4.00000000,,,,,52.65000090E-3,3.35999990,
,,,52.65999958E-3,4.00000000,,,,,52.65999958E-3,3.27999997,
,,,52.66999826E-3,4.00000000,,,,,52.66999826E-3,3.11999989,
,,,52.68000066E-3,4.00000000,,,,,52.68000066E-3,2.96000004,
,,,52.68999934E-3,4.00000000,,,,,52.68999934E-3,2.87999988,
,,,52.69999802E-3,4.00000000,,,,,52.69999802E-3,2.72000003,
,,,52.71000043E-3,4.00000000,,,,,52.71000043E-3,2.6399999,
,,,52.71999910E-3,4.00000000,,,,,52.71999910E-3,2.4800000,
,,,52.72999778E-3,4.00000000,,,,,52.72999778E-3,2.3199999,
,,,52.74000019E-3,4.00000000,,,,,52.74000019E-3,2.2400000,
,,,52.74999887E-3,4.00000000,,,,,52.74999887E-3,2.0000000,
,,,52.75999755E-3,4.00000000,,,,,52.75999755E-3,1.9200000,
,,,52.76999995E-3,4.00000000,,,,,52.76999995E-3,1.7600000,
,,,52.77999863E-3,4.00000000,,,,,52.77999863E-3,1.5999999,
,,,52.79000103E-3,4.07999992,,,,,52.79000103E-3,1.5200000,
,,,52.79999971E-3,4.00000000,,,,,52.79999971E-3,1.2800000,
,,,52.80999839E-3,4.00000000,,,,,52.80999839E-3,1.1200000,
,,,52.82000080E-3,4.00000000,,,,,52.82000080E-3,959.999978542E-3,
,,,52.82999948E-3,4.00000000,,,,,52.82999948E-3,879.999995232E-3,
,,,52.83999816E-3,4.00000000,,,,,52.83999816E-3,639.999985695E-3,
,,,52.85000056E-3,4.00000000,,,,,52.85000056E-3,560.000002384E-3,
,,,52.85999924E-3,4.00000000,,,,,52.85999924E-3,399.99997616E-3,
,,,52.86999792E-3,4.00000000,,,,,52.86999792E-3,159.99999642E-3,
,,,52.88000032E-3,4.00000000,,,,,52.88000032E-3,79.999998212E-3,
,,,52.88999900E-3,4.00000000,,,,,52.88999900E-3,-79.999998212E-3,
,,,52.89999768E-3,4.00000000,,,,,52.89999768E-3,-319.99999285E-3,
,,,52.91000009E-3,4.00000000,,,,,52.91000009E-3,-479.999989271E-3,
,,,52.91999876E-3,4.00000000,,,,,52.91999876E-3,-560.000002384E-3,
,,,52.92999744E-3,4.00000000,,,,,52.92999744E-3,-719.999969006E-3,
,,,52.93999985E-3,4.00000000,,,,,52.93999985E-3,-879.999995232E-3,
,,,52.94999853E-3,4.00000000,,,,,52.94999853E-3,-1.0400000,
,,,52.96000093E-3,4.00000000,,,,,52.96000093E-3,-1.1999999,
,,,52.96999961E-3,4.00000000,,,,,52.96999961E-3,-1.3600000,
,,,52.97999829E-3,4.00000000,,,,,52.97999829E-3,-1.5200000,
,,,52.99000069E-3,4.00000000,,,,,52.99000069E-3,-1.6799999,
,,,52.99999937E-3,4.00000000,,,,,52.99999937E-3,-1.8399999,
,,,53.00999805E-3,4.00000000,,,,,53.00999805E-3,-1.9200000,
,,,53.02000046E-3,4.00000000,,,,,53.02000046E-3,-2.0799999,
,,,53.02999914E-3,4.00000000,,,,,53.02999914E-3,-2.2400000,
,,,53.03999782E-3,4.00000000,,,,,53.03999782E-3,-2.3999999,
,,,53.05000022E-3,4.00000000,,,,,53.05000022E-3,-2.5599999,
,,,53.05999890E-3,4.00000000,,,,,53.05999890E-3,-2.6399999,
,,,53.06999758E-3,4.00000000,,,,,53.06999758E-3,-2.79999995,
,,,53.07999998E-3,3.91999984,,,,,53.07999998E-3,-2.87999988,
,,,53.08999866E-3,4.00000000,,,,,53.08999866E-3,-3.03999996,
,,,53.10000107E-3,4.00000000,,,,,53.10000107E-3,-3.19999981,
,,,53.10999975E-3,4.00000000,,,,,53.10999975E-3,-3.27999997,
,,,53.11999843E-3,4.00000000,,,,,53.11999843E-3,-3.35999990,
,,,53.13000083E-3,4.00000000,,,,,53.13000083E-3,-3.51999998,
,,,53.13999951E-3,4.00000000,,,,,53.13999951E-3,-3.59999990,
,,,53.14999819E-3,3.91999984,,,,,53.14999819E-3,-3.67999983,
,,,53.16000059E-3,4.00000000,,,,,53.16000059E-3,-3.83999991,
,,,53.16999927E-3,4.00000000,,,,,53.16999927E-3,-3.91999984,
,,,53.17999795E-3,4.00000000,,,,,53.17999795E-3,-4.07999992,
,,,53.19000036E-3,4.00000000,,,,,53.19000036E-3,-4.15999985,
,,,53.19999903E-3,4.00000000,,,,,53.19999903E-3,-4.23999977,
,,,53.20999771E-3,4.00000000,,,,,53.20999771E-3,-4.23999977,
,,,53.22000012E-3,4.00000000,,,,,53.22000012E-3,-4.40000010,
,,,53.22999880E-3,4.00000000,,,,,53.22999880E-3,-4.48000002,
,,,53.23999748E-3,3.91999984,,,,,53.23999748E-3,-4.55999994,
,,,53.24999988E-3,3.91999984,,,,,53.24999988E-3,-4.63999987,
,,,53.25999856E-3,4.00000000,,,,,53.25999856E-3,-4.63999987,
,,,53.27000096E-3,4.00000000,,,,,53.27000096E-3,-4.71999979,
,,,53.27999964E-3,4.00000000,,,,,53.27999964E-3,-4.71999979,
,,,53.28999832E-3,3.91999984,,,,,53.28999832E-3,-4.79999971,
,,,53.30000073E-3,4.00000000,,,,,53.30000073E-3,-4.79999971,
,,,53.30999941E-3,3.91999984,,,,,53.30999941E-3,-4.88000011,
,,,53.31999809E-3,3.91999984,,,,,53.31999809E-3,-4.96000004,
,,,53.33000049E-3,4.00000000,,,,,53.33000049E-3,-4.96000004,
,,,53.33999917E-3,3.91999984,,,,,53.33999917E-3,-4.96000004,
,,,53.34999785E-3,3.91999984,,,,,53.34999785E-3,-5.03999996,
,,,53.36000025E-3,4.00000000,,,,,53.36000025E-3,-4.96000004,
,,,53.36999893E-3,4.00000000,,,,,53.36999893E-3,-5.03999996,
,,,53.37999761E-3,3.91999984,,,,,53.37999761E-3,-5.03999996,
,,,53.39000002E-3,3.91999984,,,,,53.39000002E-3,-5.03999996,
,,,53.39999869E-3,3.91999984,,,,,53.39999869E-3,-5.03999996,
,,,53.41000110E-3,3.91999984,,,,,53.41000110E-3,-5.03999996,
,,,53.41999978E-3,3.91999984,,,,,53.41999978E-3,-4.96000004,
,,,53.42999846E-3,3.91999984,,,,,53.42999846E-3,-4.96000004,
,,,53.44000086E-3,4.00000000,,,,,53.44000086E-3,-4.88000011,
,,,53.44999954E-3,3.91999984,,,,,53.44999954E-3,-4.88000011,
,,,53.45999822E-3,3.91999984,,,,,53.45999822E-3,-4.88000011,
,,,53.47000062E-3,3.91999984,,,,,53.47000062E-3,-4.88000011,
,,,53.47999930E-3,3.91999984,,,,,53.47999930E-3,-4.79999971,
,,,53.48999798E-3,3.91999984,,,,,53.48999798E-3,-4.71999979,
,,,53.50000039E-3,3.91999984,,,,,53.50000039E-3,-4.63999987,
,,,53.50999907E-3,3.91999984,,,,,53.50999907E-3,-4.63999987,
,,,53.51999775E-3,3.91999984,,,,,53.51999775E-3,-4.55999994,
,,,53.53000015E-3,4.00000000,,,,,53.53000015E-3,-4.48000002,
,,,53.53999883E-3,3.91999984,,,,,53.53999883E-3,-4.48000002,
,,,53.54999751E-3,3.91999984,,,,,53.54999751E-3,-4.40000010,
,,,53.55999991E-3,3.91999984,,,,,53.55999991E-3,-4.23999977,
,,,53.56999859E-3,4.00000000,,,,,53.56999859E-3,-4.23999977,
,,,53.58000100E-3,3.91999984,,,,,53.58000100E-3,-4.07999992,
,,,53.58999968E-3,4.00000000,,,,,53.58999968E-3,-4.00000000,
,,,53.59999835E-3,3.91999984,,,,,53.59999835E-3,-4.00000000,
,,,53.61000076E-3,3.91999984,,,,,53.61000076E-3,-3.83999991,
,,,53.61999944E-3,3.91999984,,,,,53.61999944E-3,-3.67999983,
,,,53.62999812E-3,3.91999984,,,,,53.62999812E-3,-3.59999990,
,,,53.64000052E-3,4.00000000,,,,,53.64000052E-3,-3.51999998,
,,,53.64999920E-3,3.91999984,,,,,53.64999920E-3,-3.35999990,
,,,53.65999788E-3,3.91999984,,,,,53.65999788E-3,-3.27999997,
,,,53.67000028E-3,3.91999984,,,,,53.67000028E-3,-3.11999989,
,,,53.67999896E-3,3.91999984,,,,,53.67999896E-3,-3.03999996,
,,,53.68999764E-3,3.91999984,,,,,53.68999764E-3,-2.87999988,
,,,53.70000005E-3,3.91999984,,,,,53.70000005E-3,-2.72000003,
,,,53.70999873E-3,3.91999984,,,,,53.70999873E-3,-2.5599999,
,,,53.71999741E-3,3.91999984,,,,,53.71999741E-3,-2.4800000,
,,,53.72999981E-3,3.91999984,,,,,53.72999981E-3,-2.3199999,
,,,53.73999849E-3,3.91999984,,,,,53.73999849E-3,-2.1599998,
,,,53.75000089E-3,3.91999984,,,,,53.75000089E-3,-2.0000000,
,,,53.75999957E-3,3.91999984,,,,,53.75999957E-3,-1.9200000,
,,,53.76999825E-3,3.91999984,,,,,53.76999825E-3,-1.7600000,
,,,53.78000066E-3,3.91999984,,,,,53.78000066E-3,-1.5999999,
,,,53.78999934E-3,3.91999984,,,,,53.78999934E-3,-1.5200000,
,,,53.79999802E-3,3.91999984,,,,,53.79999802E-3,-1.2800000,
,,,53.81000042E-3,3.91999984,,,,,53.81000042E-3,-1.1200000,
,,,53.81999910E-3,3.91999984,,,,,53.81999910E-3,-1.0400000,
,,,53.82999778E-3,3.91999984,,,,,53.82999778E-3,-879.999995232E-3,
,,,53.84000018E-3,3.91999984,,,,,53.84000018E-3,-719.999969006E-3,
,,,53.84999886E-3,3.91999984,,,,,53.84999886E-3,-560.000002384E-3,
,,,53.85999754E-3,3.91999984,,,,,53.85999754E-3,-399.99997616E-3,
,,,53.86999995E-3,3.91999984,,,,,53.86999995E-3,-239.99999464E-3,
,,,53.87999862E-3,3.91999984,,,,,53.87999862E-3,-79.999998212E-3,
,,,53.89000103E-3,3.91999984,,,,,53.89000103E-3,79.999998212E-3,
,,,53.89999971E-3,3.91999984,,,,,53.89999971E-3,239.99999464E-3,
,,,53.90999839E-3,3.91999984,,,,,53.90999839E-3,399.99997616E-3,
,,,53.92000079E-3,3.91999984,,,,,53.92000079E-3,560.000002384E-3,
,,,53.92999947E-3,3.91999984,,,,,53.92999947E-3,719.999969006E-3,
,,,53.93999815E-3,3.83999991,,,,,53.93999815E-3,879.999995232E-3,
,,,53.95000055E-3,3.91999984,,,,,53.95000055E-3,1.0400000,
,,,53.95999923E-3,3.91999984,,,,,53.95999923E-3,1.1999999,
,,,53.96999791E-3,3.91999984,,,,,53.96999791E-3,1.2800000,
,,,53.98000032E-3,3.91999984,,,,,53.98000032E-3,1.5200000,
,,,53.98999900E-3,3.91999984,,,,,53.98999900E-3,1.5999999,
,,,53.99999768E-3,3.91999984,,,,,53.99999768E-3,1.7600000,
,,,54.01000008E-3,3.91999984,,,,,54.01000008E-3,2.0000000,
,,,54.01999876E-3,3.91999984,,,,,54.01999876E-3,2.0799999,
,,,54.02999744E-3,3.91999984,,,,,54.02999744E-3,2.2400000,
,,,54.03999984E-3,3.91999984,,,,,54.03999984E-3,2.3999999,
,,,54.04999852E-3,3.83999991,,,,,54.04999852E-3,2.5599999,
,,,54.06000093E-3,3.91999984,,,,,54.06000093E-3,2.6399999,
,,,54.06999961E-3,3.83999991,,,,,54.06999961E-3,2.72000003,
,,,54.07999828E-3,3.83999991,,,,,54.07999828E-3,2.87999988,
,,,54.09000069E-3,3.83999991,,,,,54.09000069E-3,3.03999996,
,,,54.09999937E-3,3.91999984,,,,,54.09999937E-3,3.19999981,
,,,54.10999805E-3,3.91999984,,,,,54.10999805E-3,3.27999997,
,,,54.12000045E-3,3.91999984,,,,,54.12000045E-3,3.35999990,
,,,54.12999913E-3,3.91999984,,,,,54.12999913E-3,3.51999998,
,,,54.13999781E-3,3.91999984,,,,,54.13999781E-3,3.59999990,
,,,54.15000021E-3,3.91999984,,,,,54.15000021E-3,3.75999999,
,,,54.15999889E-3,3.91999984,,,,,54.15999889E-3,3.83999991,
,,,54.16999757E-3,3.91999984,,,,,54.16999757E-3,3.91999984,
,,,54.17999998E-3,3.83999991,,,,,54.17999998E-3,4.00000000,
,,,54.18999866E-3,3.91999984,,,,,54.18999866E-3,4.07999992,
,,,54.20000106E-3,3.91999984,,,,,54.20000106E-3,4.23999977,
,,,54.20999974E-3,3.91999984,,,,,54.20999974E-3,4.31999969,
,,,54.21999842E-3,3.83999991,,,,,54.21999842E-3,4.40000010,
,,,54.23000082E-3,3.83999991,,,,,54.23000082E-3,4.40000010,
,,,54.23999950E-3,3.91999984,,,,,54.23999950E-3,4.40000010,
,,,54.24999818E-3,3.83999991,,,,,54.24999818E-3,4.48000002,
,,,54.26000059E-3,3.91999984,,,,,54.26000059E-3,4.48000002,
,,,54.26999927E-3,3.83999991,,,,,54.26999927E-3,4.48000002,
,,,54.27999794E-3,3.91999984,,,,,54.27999794E-3,4.48000002,
,,,54.29000035E-3,3.91999984,,,,,54.29000035E-3,4.48000002,
,,,54.29999903E-3,3.91999984,,,,,54.29999903E-3,4.55999994,
,,,54.30999771E-3,3.91999984,,,,,54.30999771E-3,4.48000002,
,,,54.32000011E-3,3.91999984,,,,,54.32000011E-3,4.55999994,
,,,54.32999879E-3,3.91999984,,,,,54.32999879E-3,4.55999994,
,,,54.33999747E-3,3.91999984,,,,,54.33999747E-3,4.55999994,
,,,54.34999987E-3,3.91999984,,,,,54.34999987E-3,4.55999994,
,,,54.35999855E-3,3.91999984,,,,,54.35999855E-3,4.63999987,
,,,54.37000096E-3,4.00000000,,,,,54.37000096E-3,4.55999994,
,,,54.37999964E-3,4.00000000,,,,,54.37999964E-3,4.55999994,
,,,54.38999832E-3,4.00000000,,,,,54.38999832E-3,4.63999987,
,,,54.40000072E-3,4.00000000,,,,,54.40000072E-3,4.55999994,
,,,54.40999940E-3,4.00000000,,,,,54.40999940E-3,4.63999987,
,,,54.41999808E-3,4.00000000,,,,,54.41999808E-3,4.63999987,
,,,54.43000048E-3,4.00000000,,,,,54.43000048E-3,4.55999994,
,,,54.43999916E-3,4.00000000,,,,,54.43999916E-3,4.63999987,
,,,54.44999784E-3,4.00000000,,,,,54.44999784E-3,4.63999987,
,,,54.46000025E-3,4.00000000,,,,,54.46000025E-3,4.63999987,
,,,54.46999893E-3,4.00000000,,,,,54.46999893E-3,4.55999994,
,,,54.47999761E-3,4.00000000,,,,,54.47999761E-3,4.63999987,
,,,54.49000001E-3,4.07999992,,,,,54.49000001E-3,4.63999987,
,,,54.49999869E-3,4.00000000,,,,,54.49999869E-3,4.63999987,
,,,54.50999737E-3,4.00000000,,,,,54.50999737E-3,4.55999994,
,,,54.51999977E-3,4.00000000,,,,,54.51999977E-3,4.55999994,
,,,54.52999845E-3,4.00000000,,,,,54.52999845E-3,4.48000002,
,,,54.54000086E-3,4.00000000,,,,,54.54000086E-3,4.40000010,
,,,54.54999954E-3,4.00000000,,,,,54.54999954E-3,4.31999969,
,,,54.55999821E-3,4.00000000,,,,,54.55999821E-3,4.31999969,
,,,54.57000062E-3,4.00000000,,,,,54.57000062E-3,4.15999985,
,,,54.57999930E-3,4.00000000,,,,,54.57999930E-3,4.07999992,
,,,54.58999798E-3,4.00000000,,,,,54.58999798E-3,4.00000000,
,,,54.600000381E-3,4.00000000,,,,,54.600000381E-3,3.91999984,
,,,54.609999061E-3,4.00000000,,,,,54.609999061E-3,3.75999999,
