,,,-2.6320005E-3,0.0,,,,,-2.6320005E-3,-3.43999982,
,,,-2.6280005E-3,0.0,,,,,-2.6280005E-3,-3.43999982,
,,,-2.6240004E-3,0.0,,,,,-2.6240004E-3,-3.51999998,
,,,-2.6200004E-3,0.0,,,,,-2.6200004E-3,-3.43999982,
,,,-2.6160004E-3,0.0,,,,,-2.6160004E-3,-3.43999982,
,,,-2.6120006E-3,0.0,,,,,-2.6120006E-3,-3.43999982,
,,,-2.6080005E-3,0.0,,,,,-2.6080005E-3,-3.43999982,
,,,-2.6040005E-3,79.999998212E-3,,,,,-2.6040005E-3,-3.35999990,
,,,-2.6000005E-3,0.0,,,,,-2.6000005E-3,-3.35999990,
,,,-2.5960004E-3,0.0,,,,,-2.5960004E-3,-3.35999990,
,,,-2.5920004E-3,0.0,,,,,-2.5920004E-3,-3.35999990,
,,,-2.5880004E-3,0.0,,,,,-2.5880004E-3,-3.35999990,
,,,-2.5840004E-3,0.0,,,,,-2.5840004E-3,-3.35999990,
,,,-2.5800006E-3,0.0,,,,,-2.5800006E-3,-3.35999990,
,,,-2.5760005E-3,0.0,,,,,-2.5760005E-3,-3.35999990,
,,,-2.5720005E-3,0.0,,,,,-2.5720005E-3,-3.35999990,
,,,-2.5680005E-3,0.0,,,,,-2.5680005E-3,-3.35999990,
,,,-2.5640004E-3,0.0,,,,,-2.5640004E-3,-3.35999990,
,,,-2.5600004E-3,0.0,,,,,-2.5600004E-3,-3.35999990,
,,,-2.5560004E-3,0.0,,,,,-2.5560004E-3,-3.35999990,
,,,-2.5520003E-3,0.0,,,,,-2.5520003E-3,-3.35999990,
,,,-2.5480005E-3,0.0,,,,,-2.5480005E-3,-3.35999990,
,,,-2.5440005E-3,0.0,,,,,-2.5440005E-3,-3.35999990,
,,,-2.5400005E-3,0.0,,,,,-2.5400005E-3,-3.35999990,
,,,-2.5360005E-3,0.0,,,,,-2.5360005E-3,-3.27999997,
,,,-2.5320004E-3,0.0,,,,,-2.5320004E-3,-3.27999997,
,,,-2.5280004E-3,0.0,,,,,-2.5280004E-3,-3.27999997,
,,,-2.5240004E-3,0.0,,,,,-2.5240004E-3,-3.27999997,
,,,-2.5200006E-3,0.0,,,,,-2.5200006E-3,-3.27999997,
,,,-2.5160005E-3,0.0,,,,,-2.5160005E-3,-3.27999997,
,,,-2.5120005E-3,0.0,,,,,-2.5120005E-3,-3.27999997,
,,,-2.5080005E-3,0.0,,,,,-2.5080005E-3,-3.27999997,
,,,-2.5040004E-3,79.999998212E-3,,,,,-2.5040004E-3,-3.27999997,
,,,-2.5000004E-3,0.0,,,,,-2.5000004E-3,-3.27999997,
,,,-2.4960004E-3,79.999998212E-3,,,,,-2.4960004E-3,-3.19999981,
,,,-2.4920003E-3,0.0,,,,,-2.4920003E-3,-3.27999997,
,,,-2.4880006E-3,0.0,,,,,-2.4880006E-3,-3.19999981,
,,,-2.4840005E-3,0.0,,,,,-2.4840005E-3,-3.19999981,
,,,-2.4800005E-3,0.0,,,,,-2.4800005E-3,-3.19999981,
,,,-2.4760005E-3,0.0,,,,,-2.4760005E-3,-3.19999981,
,,,-2.4720004E-3,0.0,,,,,-2.4720004E-3,-3.19999981,
,,,-2.4680004E-3,0.0,,,,,-2.4680004E-3,-3.19999981,
,,,-2.4640004E-3,0.0,,,,,-2.4640004E-3,-3.19999981,
,,,-2.4600003E-3,0.0,,,,,-2.4600003E-3,-3.11999989,
,,,-2.4560005E-3,0.0,,,,,-2.4560005E-3,-3.19999981,
,,,-2.4520005E-3,-79.999998212E-3,,,,,-2.4520005E-3,-3.11999989,
,,,-2.4480005E-3,0.0,,,,,-2.4480005E-3,-3.11999989,
,,,-2.4440004E-3,0.0,,,,,-2.4440004E-3,-3.19999981,
,,,-2.4400004E-3,0.0,,,,,-2.4400004E-3,-3.11999989,
,,,-2.4360004E-3,0.0,,,,,-2.4360004E-3,-3.11999989,
,,,-2.4320004E-3,0.0,,,,,-2.4320004E-3,-3.11999989,
,,,-2.4280006E-3,0.0,,,,,-2.4280006E-3,-3.11999989,
,,,-2.4240005E-3,0.0,,,,,-2.4240005E-3,-3.11999989,
,,,-2.4200005E-3,0.0,,,,,-2.4200005E-3,-3.11999989,
,,,-2.4160005E-3,0.0,,,,,-2.4160005E-3,-3.11999989,
,,,-2.4120004E-3,0.0,,,,,-2.4120004E-3,-3.11999989,
,,,-2.4080004E-3,0.0,,,,,-2.4080004E-3,-3.11999989,
,,,-2.4040004E-3,0.0,,,,,-2.4040004E-3,-3.11999989,
,,,-2.4000003E-3,0.0,,,,,-2.4000003E-3,-3.11999989,
,,,-2.3960005E-3,-79.999998212E-3,,,,,-2.3960005E-3,-3.11999989,
,,,-2.3920005E-3,0.0,,,,,-2.3920005E-3,-3.11999989,
,,,-2.3880005E-3,0.0,,,,,-2.3880005E-3,-3.03999996,
,,,-2.3840005E-3,0.0,,,,,-2.3840005E-3,-3.11999989,
,,,-2.3800004E-3,0.0,,,,,-2.3800004E-3,-3.11999989,
,,,-2.3760004E-3,0.0,,,,,-2.3760004E-3,-3.03999996,
,,,-2.3720004E-3,0.0,,,,,-2.3720004E-3,-3.03999996,
,,,-2.3680003E-3,0.0,,,,,-2.3680003E-3,-3.03999996,
,,,-2.3640005E-3,0.0,,,,,-2.3640005E-3,-3.03999996,
,,,-2.3600005E-3,0.0,,,,,-2.3600005E-3,-3.03999996,
,,,-2.3560005E-3,79.999998212E-3,,,,,-2.3560005E-3,-3.03999996,
,,,-2.3520004E-3,0.0,,,,,-2.3520004E-3,-2.96000004,
,,,-2.3480004E-3,0.0,,,,,-2.3480004E-3,-3.03999996,
,,,-2.3440004E-3,0.0,,,,,-2.3440004E-3,-2.96000004,
,,,-2.3400004E-3,0.0,,,,,-2.3400004E-3,-2.96000004,
,,,-2.3360006E-3,0.0,,,,,-2.3360006E-3,-2.96000004,
,,,-2.3320005E-3,0.0,,,,,-2.3320005E-3,-2.96000004,
,,,-2.3280005E-3,0.0,,,,,-2.3280005E-3,-2.96000004,
,,,-2.3240005E-3,0.0,,,,,-2.3240005E-3,-2.96000004,
,,,-2.3200004E-3,0.0,,,,,-2.3200004E-3,-2.96000004,
,,,-2.3160004E-3,0.0,,,,,-2.3160004E-3,-2.96000004,
,,,-2.3120004E-3,0.0,,,,,-2.3120004E-3,-2.96000004,
,,,-2.3080003E-3,-79.999998212E-3,,,,,-2.3080003E-3,-2.87999988,
,,,-2.3040005E-3,0.0,,,,,-2.3040005E-3,-2.87999988,
,,,-2.3000005E-3,0.0,,,,,-2.3000005E-3,-2.96000004,
,,,-2.2960005E-3,0.0,,,,,-2.2960005E-3,-2.96000004,
,,,-2.2920005E-3,0.0,,,,,-2.2920005E-3,-2.87999988,
,,,-2.2880004E-3,0.0,,,,,-2.2880004E-3,-2.87999988,
,,,-2.2840004E-3,79.999998212E-3,,,,,-2.2840004E-3,-2.87999988,
,,,-2.2800004E-3,0.0,,,,,-2.2800004E-3,-2.87999988,
,,,-2.2760006E-3,0.0,,,,,-2.2760006E-3,-2.87999988,
,,,-2.2720005E-3,0.0,,,,,-2.2720005E-3,-2.87999988,
,,,-2.2680005E-3,0.0,,,,,-2.2680005E-3,-2.87999988,
,,,-2.2640005E-3,0.0,,,,,-2.2640005E-3,-2.87999988,
,,,-2.2600004E-3,0.0,,,,,-2.2600004E-3,-2.87999988,
,,,-2.2560004E-3,0.0,,,,,-2.2560004E-3,-2.79999995,
,,,-2.2520004E-3,0.0,,,,,-2.2520004E-3,-2.79999995,
,,,-2.2480004E-3,0.0,,,,,-2.2480004E-3,-2.79999995,
,,,-2.2440006E-3,0.0,,,,,-2.2440006E-3,-2.87999988,
,,,-2.2400005E-3,0.0,,,,,-2.2400005E-3,-2.79999995,
,,,-2.2360005E-3,0.0,,,,,-2.2360005E-3,-2.79999995,
,,,-2.2320005E-3,79.999998212E-3,,,,,-2.2320005E-3,-2.87999988,
,,,-2.2280004E-3,0.0,,,,,-2.2280004E-3,-2.79999995,
,,,-2.2240004E-3,0.0,,,,,-2.2240004E-3,-2.79999995,
,,,-2.2200004E-3,0.0,,,,,-2.2200004E-3,-2.79999995,
,,,-2.2160003E-3,0.0,,,,,-2.2160003E-3,-2.79999995,
,,,-2.2120005E-3,0.0,,,,,-2.2120005E-3,-2.79999995,
,,,-2.2080005E-3,0.0,,,,,-2.2080005E-3,-2.72000003,
,,,-2.2040005E-3,0.0,,,,,-2.2040005E-3,-2.79999995,
,,,-2.2000005E-3,0.0,,,,,-2.2000005E-3,-2.79999995,
,,,-2.1960004E-3,0.0,,,,,-2.1960004E-3,-2.72000003,
,,,-2.1920004E-3,-79.999998212E-3,,,,,-2.1920004E-3,-2.72000003,
,,,-2.1880004E-3,0.0,,,,,-2.1880004E-3,-2.72000003,
,,,-2.1840006E-3,0.0,,,,,-2.1840006E-3,-2.72000003,
,,,-2.1800005E-3,0.0,,,,,-2.1800005E-3,-2.72000003,
,,,-2.1760005E-3,0.0,,,,,-2.1760005E-3,-2.72000003,
,,,-2.1720005E-3,0.0,,,,,-2.1720005E-3,-2.72000003,
,,,-2.1680004E-3,0.0,,,,,-2.1680004E-3,-2.6399999,
,,,-2.1640004E-3,0.0,,,,,-2.1640004E-3,-2.6399999,
,,,-2.1600004E-3,0.0,,,,,-2.1600004E-3,-2.6399999,
,,,-2.1560004E-3,0.0,,,,,-2.1560004E-3,-2.72000003,
,,,-2.1520006E-3,0.0,,,,,-2.1520006E-3,-2.6399999,
,,,-2.1480005E-3,0.0,,,,,-2.1480005E-3,-2.6399999,
,,,-2.1440005E-3,0.0,,,,,-2.1440005E-3,-2.72000003,
,,,-2.1400005E-3,0.0,,,,,-2.1400005E-3,-2.72000003,
,,,-2.1360004E-3,0.0,,,,,-2.1360004E-3,-2.72000003,
,,,-2.1320004E-3,0.0,,,,,-2.1320004E-3,-2.6399999,
,,,-2.1280004E-3,79.999998212E-3,,,,,-2.1280004E-3,-2.6399999,
,,,-2.1240003E-3,0.0,,,,,-2.1240003E-3,-2.6399999,
,,,-2.1200005E-3,0.0,,,,,-2.1200005E-3,-2.6399999,
,,,-2.1160005E-3,0.0,,,,,-2.1160005E-3,-2.6399999,
,,,-2.1120005E-3,0.0,,,,,-2.1120005E-3,-2.6399999,
,,,-2.1080005E-3,0.0,,,,,-2.1080005E-3,-2.6399999,
,,,-2.1040004E-3,0.0,,,,,-2.1040004E-3,-2.6399999,
,,,-2.1000004E-3,0.0,,,,,-2.1000004E-3,-2.5599999,
,,,-2.0960004E-3,0.0,,,,,-2.0960004E-3,-2.5599999,
,,,-2.0920006E-3,0.0,,,,,-2.0920006E-3,-2.5599999,
,,,-2.0880005E-3,0.0,,,,,-2.0880005E-3,-2.5599999,
,,,-2.0840005E-3,0.0,,,,,-2.0840005E-3,-2.5599999,
,,,-2.0800005E-3,0.0,,,,,-2.0800005E-3,-2.5599999,
,,,-2.0760004E-3,0.0,,,,,-2.0760004E-3,-2.5599999,
,,,-2.0720004E-3,79.999998212E-3,,,,,-2.0720004E-3,-2.5599999,
,,,-2.0680004E-3,0.0,,,,,-2.0680004E-3,-2.5599999,
,,,-2.0640003E-3,0.0,,,,,-2.0640003E-3,-2.5599999,
,,,-2.0600006E-3,-79.999998212E-3,,,,,-2.0600006E-3,-2.4800000,
,,,-2.0560005E-3,0.0,,,,,-2.0560005E-3,-2.5599999,
,,,-2.0520005E-3,0.0,,,,,-2.0520005E-3,-2.4800000,
,,,-2.0480005E-3,0.0,,,,,-2.0480005E-3,-2.4800000,
,,,-2.0440004E-3,0.0,,,,,-2.0440004E-3,-2.5599999,
,,,-2.0400004E-3,0.0,,,,,-2.0400004E-3,-2.5599999,
,,,-2.0360004E-3,0.0,,,,,-2.0360004E-3,-2.4800000,
,,,-2.0320003E-3,0.0,,,,,-2.0320003E-3,-2.4800000,
,,,-2.0280005E-3,0.0,,,,,-2.0280005E-3,-2.4800000,
,,,-2.0240005E-3,0.0,,,,,-2.0240005E-3,-2.3999999,
,,,-2.0200005E-3,0.0,,,,,-2.0200005E-3,-2.3999999,
,,,-2.0160004E-3,0.0,,,,,-2.0160004E-3,-2.3999999,
,,,-2.0120004E-3,0.0,,,,,-2.0120004E-3,-2.4800000,
,,,-2.0080004E-3,0.0,,,,,-2.0080004E-3,-2.3999999,
,,,-2.0040004E-3,0.0,,,,,-2.0040004E-3,-2.3999999,
,,,-2.0000006E-3,0.0,,,,,-2.0000006E-3,-2.3999999,
,,,-1.9960005E-3,0.0,,,,,-1.9960005E-3,-2.3999999,
,,,-1.9920005E-3,0.0,,,,,-1.9920005E-3,-2.3999999,
,,,-1.9880005E-3,0.0,,,,,-1.9880005E-3,-2.3999999,
,,,-1.9840004E-3,0.0,,,,,-1.9840004E-3,-2.3999999,
,,,-1.9800004E-3,0.0,,,,,-1.9800004E-3,-2.3999999,
,,,-1.9760004E-3,0.0,,,,,-1.9760004E-3,-2.3999999,
,,,-1.9720003E-3,0.0,,,,,-1.9720003E-3,-2.3999999,
,,,-1.9680005E-3,0.0,,,,,-1.9680005E-3,-2.3999999,
,,,-1.9640005E-3,0.0,,,,,-1.9640005E-3,-2.3999999,
,,,-1.9600005E-3,0.0,,,,,-1.9600005E-3,-2.3999999,
,,,-1.9560005E-3,-79.999998212E-3,,,,,-1.9560005E-3,-2.3999999,
,,,-1.9520004E-3,0.0,,,,,-1.9520004E-3,-2.3999999,
,,,-1.9480004E-3,0.0,,,,,-1.9480004E-3,-2.3999999,
,,,-1.9440005E-3,0.0,,,,,-1.9440005E-3,-2.3199999,
,,,-1.9400005E-3,0.0,,,,,-1.9400005E-3,-2.3199999,
,,,-1.9360004E-3,79.999998212E-3,,,,,-1.9360004E-3,-2.3199999,
,,,-1.9320005E-3,0.0,,,,,-1.9320005E-3,-2.3199999,
,,,-1.9280005E-3,0.0,,,,,-1.9280005E-3,-2.3199999,
,,,-1.9240004E-3,0.0,,,,,-1.9240004E-3,-2.3199999,
,,,-1.9200004E-3,0.0,,,,,-1.9200004E-3,-2.3199999,
,,,-1.9160005E-3,0.0,,,,,-1.9160005E-3,-2.2400000,
,,,-1.9120005E-3,0.0,,,,,-1.9120005E-3,-2.2400000,
,,,-1.9080004E-3,0.0,,,,,-1.9080004E-3,-2.2400000,
,,,-1.9040004E-3,0.0,,,,,-1.9040004E-3,-2.3199999,
,,,-1.9000005E-3,0.0,,,,,-1.9000005E-3,-2.2400000,
,,,-1.8960005E-3,0.0,,,,,-1.8960005E-3,-2.2400000,
,,,-1.8920004E-3,79.999998212E-3,,,,,-1.8920004E-3,-2.3199999,
,,,-1.8880004E-3,0.0,,,,,-1.8880004E-3,-2.2400000,
,,,-1.8840005E-3,0.0,,,,,-1.8840005E-3,-2.2400000,
,,,-1.8800005E-3,0.0,,,,,-1.8800005E-3,-2.2400000,
,,,-1.8760004E-3,0.0,,,,,-1.8760004E-3,-2.2400000,
,,,-1.8720004E-3,0.0,,,,,-1.8720004E-3,-2.2400000,
,,,-1.8680005E-3,0.0,,,,,-1.8680005E-3,-2.2400000,
,,,-1.8640005E-3,0.0,,,,,-1.8640005E-3,-2.2400000,
,,,-1.8600004E-3,0.0,,,,,-1.8600004E-3,-2.1599998,
,,,-1.8560004E-3,0.0,,,,,-1.8560004E-3,-2.1599998,
,,,-1.8520005E-3,0.0,,,,,-1.8520005E-3,-2.1599998,
,,,-1.8480005E-3,0.0,,,,,-1.8480005E-3,-2.1599998,
,,,-1.8440004E-3,79.999998212E-3,,,,,-1.8440004E-3,-2.1599998,
,,,-1.8400005E-3,0.0,,,,,-1.8400005E-3,-2.1599998,
,,,-1.8360005E-3,79.999998212E-3,,,,,-1.8360005E-3,-2.1599998,
,,,-1.8320004E-3,0.0,,,,,-1.8320004E-3,-2.1599998,
,,,-1.8280004E-3,0.0,,,,,-1.8280004E-3,-2.1599998,
,,,-1.8240005E-3,0.0,,,,,-1.8240005E-3,-2.1599998,
,,,-1.8200005E-3,0.0,,,,,-1.8200005E-3,-2.1599998,
,,,-1.8160004E-3,0.0,,,,,-1.8160004E-3,-2.1599998,
,,,-1.8120004E-3,0.0,,,,,-1.8120004E-3,-2.0799999,
,,,-1.8080005E-3,0.0,,,,,-1.8080005E-3,-2.1599998,
,,,-1.8040005E-3,0.0,,,,,-1.8040005E-3,-2.1599998,
,,,-1.8000004E-3,0.0,,,,,-1.8000004E-3,-2.0799999,
,,,-1.7960004E-3,0.0,,,,,-1.7960004E-3,-2.0799999,
,,,-1.7920005E-3,0.0,,,,,-1.7920005E-3,-2.0799999,
,,,-1.7880005E-3,0.0,,,,,-1.7880005E-3,-2.0799999,
,,,-1.7840004E-3,0.0,,,,,-1.7840004E-3,-2.0799999,
,,,-1.7800004E-3,0.0,,,,,-1.7800004E-3,-2.0799999,
,,,-1.7760005E-3,0.0,,,,,-1.7760005E-3,-2.0799999,
,,,-1.7720005E-3,0.0,,,,,-1.7720005E-3,-2.0799999,
,,,-1.7680004E-3,0.0,,,,,-1.7680004E-3,-2.0799999,
,,,-1.7640005E-3,-79.999998212E-3,,,,,-1.7640005E-3,-2.0799999,
,,,-1.7600005E-3,0.0,,,,,-1.7600005E-3,-2.0000000,
,,,-1.7560004E-3,0.0,,,,,-1.7560004E-3,-2.0000000,
,,,-1.7520004E-3,0.0,,,,,-1.7520004E-3,-2.0000000,
,,,-1.7480005E-3,79.999998212E-3,,,,,-1.7480005E-3,-2.0000000,
,,,-1.7440005E-3,0.0,,,,,-1.7440005E-3,-2.0000000,
,,,-1.7400004E-3,0.0,,,,,-1.7400004E-3,-2.0000000,
,,,-1.7360004E-3,0.0,,,,,-1.7360004E-3,-2.0000000,
,,,-1.7320005E-3,0.0,,,,,-1.7320005E-3,-2.0000000,
,,,-1.7280005E-3,0.0,,,,,-1.7280005E-3,-2.0000000,
,,,-1.7240004E-3,79.999998212E-3,,,,,-1.7240004E-3,-1.9200000,
,,,-1.7200004E-3,0.0,,,,,-1.7200004E-3,-2.0000000,
,,,-1.7160005E-3,0.0,,,,,-1.7160005E-3,-2.0000000,
,,,-1.7120005E-3,0.0,,,,,-1.7120005E-3,-1.9200000,
,,,-1.7080004E-3,0.0,,,,,-1.7080004E-3,-1.9200000,
,,,-1.7040004E-3,0.0,,,,,-1.7040004E-3,-1.9200000,
,,,-1.7000005E-3,0.0,,,,,-1.7000005E-3,-1.9200000,
,,,-1.6960005E-3,0.0,,,,,-1.6960005E-3,-1.9200000,
,,,-1.6920004E-3,0.0,,,,,-1.6920004E-3,-1.9200000,
,,,-1.6880004E-3,0.0,,,,,-1.6880004E-3,-1.9200000,
,,,-1.6840005E-3,-79.999998212E-3,,,,,-1.6840005E-3,-1.9200000,
,,,-1.6800005E-3,79.999998212E-3,,,,,-1.6800005E-3,-1.9200000,
,,,-1.6760004E-3,0.0,,,,,-1.6760004E-3,-1.9200000,
,,,-1.6720005E-3,0.0,,,,,-1.6720005E-3,-1.9200000,
,,,-1.6680005E-3,0.0,,,,,-1.6680005E-3,-1.9200000,
,,,-1.6640004E-3,0.0,,,,,-1.6640004E-3,-1.9200000,
,,,-1.6600004E-3,0.0,,,,,-1.6600004E-3,-1.9200000,
,,,-1.6560005E-3,0.0,,,,,-1.6560005E-3,-1.8399999,
,,,-1.6520005E-3,0.0,,,,,-1.6520005E-3,-1.8399999,
,,,-1.6480004E-3,0.0,,,,,-1.6480004E-3,-1.8399999,
,,,-1.6440004E-3,0.0,,,,,-1.6440004E-3,-1.8399999,
,,,-1.6400005E-3,0.0,,,,,-1.6400005E-3,-1.8399999,
,,,-1.6360005E-3,0.0,,,,,-1.6360005E-3,-1.8399999,
,,,-1.6320004E-3,0.0,,,,,-1.6320004E-3,-1.8399999,
,,,-1.6280004E-3,79.999998212E-3,,,,,-1.6280004E-3,-1.8399999,
,,,-1.6240005E-3,0.0,,,,,-1.6240005E-3,-1.8399999,
,,,-1.6200005E-3,0.0,,,,,-1.6200005E-3,-1.8399999,
,,,-1.6160004E-3,79.999998212E-3,,,,,-1.6160004E-3,-1.8399999,
,,,-1.6120004E-3,0.0,,,,,-1.6120004E-3,-1.7600000,
,,,-1.6080005E-3,0.0,,,,,-1.6080005E-3,-1.8399999,
,,,-1.6040005E-3,0.0,,,,,-1.6040005E-3,-1.8399999,
,,,-1.6000004E-3,0.0,,,,,-1.6000004E-3,-1.8399999,
,,,-1.5960005E-3,0.0,,,,,-1.5960005E-3,-1.7600000,
,,,-1.5920005E-3,0.0,,,,,-1.5920005E-3,-1.7600000,
,,,-1.5880005E-3,0.0,,,,,-1.5880005E-3,-1.7600000,
,,,-1.5840004E-3,0.0,,,,,-1.5840004E-3,-1.7600000,
,,,-1.5800005E-3,0.0,,,,,-1.5800005E-3,-1.7600000,
,,,-1.5760005E-3,0.0,,,,,-1.5760005E-3,-1.7600000,
,,,-1.5720004E-3,0.0,,,,,-1.5720004E-3,-1.7600000,
,,,-1.5680004E-3,0.0,,,,,-1.5680004E-3,-1.7600000,
,,,-1.5640005E-3,0.0,,,,,-1.5640005E-3,-1.7600000,
,,,-1.5600005E-3,0.0,,,,,-1.5600005E-3,-1.7600000,
,,,-1.5560004E-3,0.0,,,,,-1.5560004E-3,-1.7600000,
,,,-1.5520004E-3,0.0,,,,,-1.5520004E-3,-1.7600000,
,,,-1.5480005E-3,0.0,,,,,-1.5480005E-3,-1.7600000,
,,,-1.5440005E-3,0.0,,,,,-1.5440005E-3,-1.7600000,
,,,-1.5400004E-3,0.0,,,,,-1.5400004E-3,-1.6799999,
,,,-1.5360004E-3,0.0,,,,,-1.5360004E-3,-1.6799999,
,,,-1.5320005E-3,0.0,,,,,-1.5320005E-3,-1.6799999,
,,,-1.5280005E-3,0.0,,,,,-1.5280005E-3,-1.6799999,
,,,-1.5240004E-3,0.0,,,,,-1.5240004E-3,-1.6799999,
,,,-1.5200004E-3,0.0,,,,,-1.5200004E-3,-1.6799999,
,,,-1.5160005E-3,79.999998212E-3,,,,,-1.5160005E-3,-1.6799999,
,,,-1.5120005E-3,0.0,,,,,-1.5120005E-3,-1.6799999,
,,,-1.5080004E-3,0.0,,,,,-1.5080004E-3,-1.6799999,
,,,-1.5040005E-3,0.0,,,,,-1.5040005E-3,-1.6799999,
,,,-1.5000005E-3,0.0,,,,,-1.5000005E-3,-1.6799999,
,,,-1.4960004E-3,0.0,,,,,-1.4960004E-3,-1.6799999,
,,,-1.4920004E-3,0.0,,,,,-1.4920004E-3,-1.6799999,
,,,-1.4880005E-3,0.0,,,,,-1.4880005E-3,-1.5999999,
,,,-1.4840005E-3,79.999998212E-3,,,,,-1.4840005E-3,-1.5999999,
,,,-1.4800004E-3,0.0,,,,,-1.4800004E-3,-1.6799999,
,,,-1.4760004E-3,0.0,,,,,-1.4760004E-3,-1.5999999,
,,,-1.4720005E-3,0.0,,,,,-1.4720005E-3,-1.5999999,
,,,-1.4680005E-3,0.0,,,,,-1.4680005E-3,-1.5999999,
,,,-1.4640004E-3,0.0,,,,,-1.4640004E-3,-1.5999999,
,,,-1.4600004E-3,0.0,,,,,-1.4600004E-3,-1.5999999,
,,,-1.4560005E-3,0.0,,,,,-1.4560005E-3,-1.5200000,
,,,-1.4520005E-3,0.0,,,,,-1.4520005E-3,-1.5999999,
,,,-1.4480004E-3,0.0,,,,,-1.4480004E-3,-1.5999999,
,,,-1.4440004E-3,0.0,,,,,-1.4440004E-3,-1.5200000,
,,,-1.4400005E-3,0.0,,,,,-1.4400005E-3,-1.5200000,
,,,-1.4360005E-3,0.0,,,,,-1.4360005E-3,-1.5200000,
,,,-1.4320004E-3,0.0,,,,,-1.4320004E-3,-1.5200000,
,,,-1.4280005E-3,0.0,,,,,-1.4280005E-3,-1.5200000,
,,,-1.4240005E-3,0.0,,,,,-1.4240005E-3,-1.5200000,
,,,-1.4200005E-3,0.0,,,,,-1.4200005E-3,-1.5200000,
,,,-1.4160004E-3,0.0,,,,,-1.4160004E-3,-1.5200000,
,,,-1.4120005E-3,-79.999998212E-3,,,,,-1.4120005E-3,-1.5200000,
,,,-1.4080005E-3,0.0,,,,,-1.4080005E-3,-1.5200000,
,,,-1.4040004E-3,0.0,,,,,-1.4040004E-3,-1.5200000,
,,,-1.4000004E-3,0.0,,,,,-1.4000004E-3,-1.5200000,
,,,-1.3960005E-3,0.0,,,,,-1.3960005E-3,-1.5200000,
,,,-1.3920005E-3,0.0,,,,,-1.3920005E-3,-1.4399999,
,,,-1.3880004E-3,0.0,,,,,-1.3880004E-3,-1.4399999,
,,,-1.3840004E-3,0.0,,,,,-1.3840004E-3,-1.5200000,
,,,-1.3800005E-3,0.0,,,,,-1.3800005E-3,-1.4399999,
,,,-1.3760005E-3,0.0,,,,,-1.3760005E-3,-1.4399999,
,,,-1.3720004E-3,0.0,,,,,-1.3720004E-3,-1.4399999,
,,,-1.3680004E-3,0.0,,,,,-1.3680004E-3,-1.4399999,
,,,-1.3640005E-3,0.0,,,,,-1.3640005E-3,-1.4399999,
,,,-1.3600005E-3,0.0,,,,,-1.3600005E-3,-1.4399999,
,,,-1.3560004E-3,0.0,,,,,-1.3560004E-3,-1.4399999,
,,,-1.3520004E-3,0.0,,,,,-1.3520004E-3,-1.4399999,
,,,-1.3480005E-3,0.0,,,,,-1.3480005E-3,-1.3600000,
,,,-1.3440005E-3,0.0,,,,,-1.3440005E-3,-1.3600000,
,,,-1.3400004E-3,0.0,,,,,-1.3400004E-3,-1.3600000,
,,,-1.3360005E-3,0.0,,,,,-1.3360005E-3,-1.3600000,
,,,-1.3320005E-3,0.0,,,,,-1.3320005E-3,-1.3600000,
,,,-1.3280004E-3,0.0,,,,,-1.3280004E-3,-1.3600000,
,,,-1.3240004E-3,0.0,,,,,-1.3240004E-3,-1.3600000,
,,,-1.3200005E-3,0.0,,,,,-1.3200005E-3,-1.3600000,
,,,-1.3160005E-3,0.0,,,,,-1.3160005E-3,-1.3600000,
,,,-1.3120004E-3,0.0,,,,,-1.3120004E-3,-1.3600000,
,,,-1.3080004E-3,0.0,,,,,-1.3080004E-3,-1.2800000,
,,,-1.3040005E-3,0.0,,,,,-1.3040005E-3,-1.2800000,
,,,-1.3000005E-3,0.0,,,,,-1.3000005E-3,-1.2800000,
,,,-1.2960004E-3,79.999998212E-3,,,,,-1.2960004E-3,-1.2800000,
,,,-1.2920004E-3,0.0,,,,,-1.2920004E-3,-1.2800000,
,,,-1.2880005E-3,-79.999998212E-3,,,,,-1.2880005E-3,-1.3600000,
,,,-1.2840005E-3,0.0,,,,,-1.2840005E-3,-1.2800000,
,,,-1.2800004E-3,79.999998212E-3,,,,,-1.2800004E-3,-1.2800000,
,,,-1.2760004E-3,0.0,,,,,-1.2760004E-3,-1.2800000,
,,,-1.2720005E-3,0.0,,,,,-1.2720005E-3,-1.2800000,
,,,-1.2680005E-3,0.0,,,,,-1.2680005E-3,-1.2800000,
,,,-1.2640004E-3,0.0,,,,,-1.2640004E-3,-1.2800000,
,,,-1.2600004E-3,0.0,,,,,-1.2600004E-3,-1.1999999,
,,,-1.2560005E-3,79.999998212E-3,,,,,-1.2560005E-3,-1.2800000,
,,,-1.2520005E-3,0.0,,,,,-1.2520005E-3,-1.1999999,
,,,-1.2480004E-3,79.999998212E-3,,,,,-1.2480004E-3,-1.2800000,
,,,-1.2440005E-3,0.0,,,,,-1.2440005E-3,-1.1999999,
,,,-1.2400005E-3,-79.999998212E-3,,,,,-1.2400005E-3,-1.2800000,
,,,-1.2360004E-3,0.0,,,,,-1.2360004E-3,-1.1999999,
,,,-1.2320004E-3,0.0,,,,,-1.2320004E-3,-1.1999999,
,,,-1.2280005E-3,-79.999998212E-3,,,,,-1.2280005E-3,-1.1999999,
,,,-1.2240005E-3,0.0,,,,,-1.2240005E-3,-1.1999999,
,,,-1.2200004E-3,0.0,,,,,-1.2200004E-3,-1.1999999,
