,,,10.5192009E-3,19.9999996E-3,
,,,10.5196005E-3,-19.9999996E-3,
,,,10.5200009E-3,0.0,
,,,10.5204005E-3,19.9999996E-3,
,,,10.5208009E-3,-19.9999996E-3,
,,,10.5212005E-3,19.9999996E-3,
,,,10.5216010E-3,-19.9999996E-3,
,,,10.5220005E-3,19.9999996E-3,
,,,10.5224010E-3,19.9999996E-3,
,,,10.5228005E-3,0.0,
,,,10.5232010E-3,-19.9999996E-3,
,,,10.5236005E-3,0.0,
,,,10.5240010E-3,19.9999996E-3,
,,,10.5244005E-3,19.9999996E-3,
,,,10.5248010E-3,19.9999996E-3,
,,,10.5252005E-3,19.9999996E-3,
,,,10.5256010E-3,0.0,
,,,10.5260005E-3,0.0,
,,,10.5264010E-3,19.9999996E-3,
,,,10.5268005E-3,0.0,
,,,10.5272010E-3,19.9999996E-3,
,,,10.5276005E-3,0.0,
,,,10.5280010E-3,-19.9999996E-3,
,,,10.5284005E-3,19.9999996E-3,
,,,10.5288010E-3,0.0,
,,,10.5292005E-3,0.0,
,,,10.5296010E-3,-19.9999996E-3,
,,,10.5300006E-3,0.0,
,,,10.5304010E-3,0.0,
,,,10.5308006E-3,19.9999996E-3,
,,,10.5312010E-3,-19.9999996E-3,
,,,10.5316006E-3,19.9999996E-3,
,,,10.5320010E-3,39.99999911E-3,
,,,10.5324006E-3,-19.9999996E-3,
,,,10.5328010E-3,39.99999911E-3,
,,,10.5332006E-3,-19.9999996E-3,
,,,10.5336010E-3,0.0,
,,,10.5340006E-3,-19.9999996E-3,
,,,10.5344011E-3,39.99999911E-3,
,,,10.5348006E-3,39.99999911E-3,
,,,10.5352011E-3,-19.9999996E-3,
,,,10.5356006E-3,19.9999996E-3,
,,,10.5360011E-3,19.9999996E-3,
,,,10.5364006E-3,39.99999911E-3,
,,,10.5368011E-3,39.99999911E-3,
,,,10.5372006E-3,-19.9999996E-3,
,,,10.5376011E-3,0.0,
,,,10.5380006E-3,0.0,
,,,10.5384011E-3,-19.9999996E-3,
,,,10.5388006E-3,19.9999996E-3,
,,,10.5392011E-3,-19.9999996E-3,
,,,10.5396006E-3,0.0,
,,,10.5400002E-3,19.9999996E-3,
,,,10.5404006E-3,0.0,
,,,10.5408002E-3,0.0,
,,,10.5412006E-3,-19.9999996E-3,
,,,10.5416002E-3,19.9999996E-3,
,,,10.5420006E-3,0.0,
,,,10.5424002E-3,-39.99999911E-3,
,,,10.5428007E-3,19.9999996E-3,
,,,10.5432002E-3,0.0,
,,,10.5436007E-3,39.99999911E-3,
,,,10.5440002E-3,19.9999996E-3,
,,,10.5444007E-3,19.9999996E-3,
,,,10.5448002E-3,19.9999996E-3,
,,,10.5452007E-3,0.0,
,,,10.5456002E-3,0.0,
,,,10.5460007E-3,19.9999996E-3,
,,,10.5464002E-3,-19.9999996E-3,
,,,10.5468007E-3,-19.9999996E-3,
,,,10.5472002E-3,-19.9999996E-3,
,,,10.5476007E-3,0.0,
,,,10.5480002E-3,19.9999996E-3,
,,,10.5484007E-3,19.9999996E-3,
,,,10.5488002E-3,19.9999996E-3,
,,,10.5492007E-3,-19.9999996E-3,
,,,10.5496002E-3,0.0,
,,,10.5500007E-3,19.9999996E-3,
,,,10.5504002E-3,0.0,
,,,10.5508007E-3,0.0,
,,,10.5512002E-3,0.0,
,,,10.5516007E-3,-19.9999996E-3,
,,,10.5520003E-3,-39.99999911E-3,
,,,10.5524007E-3,0.0,
,,,10.5528003E-3,0.0,
,,,10.5532007E-3,-19.9999996E-3,
,,,10.5536003E-3,19.9999996E-3,
,,,10.5540007E-3,-19.9999996E-3,
,,,10.5544003E-3,0.0,
,,,10.5548007E-3,19.9999996E-3,
,,,10.5552003E-3,0.0,
,,,10.5556007E-3,19.9999996E-3,
,,,10.5560003E-3,0.0,
,,,10.5564008E-3,0.0,
,,,10.5568003E-3,19.9999996E-3,
,,,10.5572008E-3,-19.9999996E-3,
,,,10.5576003E-3,19.9999996E-3,
,,,10.5580008E-3,39.99999911E-3,
,,,10.5584003E-3,0.0,
,,,10.5588008E-3,-19.9999996E-3,
,,,10.5592003E-3,19.9999996E-3,
,,,10.5596008E-3,19.9999996E-3,
,,,10.5600003E-3,0.0,
,,,10.5604008E-3,-19.9999996E-3,
,,,10.5608003E-3,0.0,
,,,10.5612008E-3,0.0,
,,,10.5616003E-3,59.999998659E-3,
,,,10.5620008E-3,19.9999996E-3,
,,,10.5624003E-3,0.0,
,,,10.5628008E-3,0.0,
,,,10.5632003E-3,-19.9999996E-3,
,,,10.5636008E-3,19.9999996E-3,
,,,10.5640003E-3,19.9999996E-3,
,,,10.5644008E-3,-19.9999996E-3,
,,,10.5648004E-3,19.9999996E-3,
,,,10.5652008E-3,-19.9999996E-3,
,,,10.5656004E-3,0.0,
,,,10.5660008E-3,19.9999996E-3,
,,,10.5664004E-3,-19.9999996E-3,
,,,10.5668008E-3,19.9999996E-3,
,,,10.5672004E-3,19.9999996E-3,
,,,10.5676008E-3,39.99999911E-3,
,,,10.5680004E-3,0.0,
,,,10.5684008E-3,0.0,
,,,10.5688004E-3,-19.9999996E-3,
,,,10.5692009E-3,0.0,
,,,10.5696004E-3,19.9999996E-3,
,,,10.5700009E-3,0.0,
,,,10.5704004E-3,-19.9999996E-3,
,,,10.5708009E-3,0.0,
,,,10.5712004E-3,19.9999996E-3,
,,,10.5716009E-3,-19.9999996E-3,
,,,10.5720004E-3,0.0,
,,,10.5724009E-3,0.0,
,,,10.5728004E-3,0.0,
,,,10.5732009E-3,0.0,
,,,10.5736004E-3,19.9999996E-3,
,,,10.5740009E-3,19.9999996E-3,
,,,10.5744004E-3,-19.9999996E-3,
,,,10.5748009E-3,19.9999996E-3,
,,,10.5752004E-3,0.0,
,,,10.5756009E-3,0.0,
,,,10.5760004E-3,-19.9999996E-3,
,,,10.5764009E-3,19.9999996E-3,
,,,10.5768004E-3,-19.9999996E-3,
,,,10.5772009E-3,19.9999996E-3,
,,,10.5776004E-3,19.9999996E-3,
,,,10.5780009E-3,0.0,
,,,10.5784005E-3,-19.9999996E-3,
,,,10.5788009E-3,-39.99999911E-3,
,,,10.5792005E-3,-19.9999996E-3,
,,,10.5796009E-3,19.9999996E-3,
,,,10.5800005E-3,-19.9999996E-3,
,,,10.5804009E-3,0.0,
,,,10.5808005E-3,-19.9999996E-3,
,,,10.5812009E-3,0.0,
,,,10.5816005E-3,0.0,
,,,10.5820009E-3,0.0,
,,,10.5824005E-3,0.0,
,,,10.5828010E-3,19.9999996E-3,
,,,10.5832005E-3,0.0,
,,,10.5836010E-3,0.0,
,,,10.5840005E-3,19.9999996E-3,
,,,10.5844010E-3,19.9999996E-3,
,,,10.5848005E-3,-39.99999911E-3,
,,,10.5852010E-3,0.0,
,,,10.5856005E-3,19.9999996E-3,
,,,10.5860010E-3,-19.9999996E-3,
,,,10.5864005E-3,19.9999996E-3,
,,,10.5868010E-3,0.0,
,,,10.5872005E-3,19.9999996E-3,
,,,10.5876010E-3,-19.9999996E-3,
,,,10.5880005E-3,0.0,
,,,10.5884010E-3,0.0,
,,,10.5888005E-3,0.0,
,,,10.5892010E-3,0.0,
,,,10.5896005E-3,39.99999911E-3,
,,,10.5900010E-3,-19.9999996E-3,
,,,10.5904005E-3,0.0,
,,,10.5908010E-3,0.0,
,,,10.5912006E-3,19.9999996E-3,
,,,10.5916010E-3,0.0,
,,,10.5920006E-3,-19.9999996E-3,
,,,10.5924010E-3,0.0,
,,,10.5928006E-3,-19.9999996E-3,
,,,10.5932010E-3,0.0,
,,,10.5936006E-3,19.9999996E-3,
,,,10.5940010E-3,0.0,
,,,10.5944006E-3,0.0,
,,,10.5948010E-3,-19.9999996E-3,
,,,10.5952006E-3,19.9999996E-3,
,,,10.5956011E-3,0.0,
,,,10.5960006E-3,0.0,
,,,10.5964011E-3,0.0,
,,,10.5968006E-3,0.0,
,,,10.5972011E-3,0.0,
,,,10.5976006E-3,0.0,
,,,10.5980011E-3,19.9999996E-3,
,,,10.5984006E-3,39.99999911E-3,
,,,10.5988011E-3,-19.9999996E-3,
,,,10.5992006E-3,-19.9999996E-3,
,,,10.5996011E-3,-19.9999996E-3,
,,,10.6000006E-3,0.0,
,,,10.6004011E-3,19.9999996E-3,
,,,10.6008006E-3,19.9999996E-3,
,,,10.6012002E-3,39.99999911E-3,
,,,10.6016006E-3,-59.999998659E-3,
,,,10.6020002E-3,0.0,
,,,10.6024006E-3,0.0,
,,,10.6028002E-3,19.9999996E-3,
,,,10.6032006E-3,19.9999996E-3,
,,,10.6036002E-3,-19.9999996E-3,
,,,10.6040007E-3,-19.9999996E-3,
,,,10.6044002E-3,-19.9999996E-3,
,,,10.6048007E-3,0.0,
,,,10.6052002E-3,19.9999996E-3,
,,,10.6056007E-3,19.9999996E-3,
,,,10.6060002E-3,0.0,
,,,10.6064007E-3,19.9999996E-3,
,,,10.6068002E-3,0.0,
,,,10.6072007E-3,19.9999996E-3,
,,,10.6076002E-3,-19.9999996E-3,
,,,10.6080007E-3,-39.99999911E-3,
,,,10.6084002E-3,0.0,
,,,10.6088007E-3,19.9999996E-3,
,,,10.6092002E-3,0.0,
,,,10.6096007E-3,0.0,
,,,10.6100002E-3,-19.9999996E-3,
,,,10.6104007E-3,19.9999996E-3,
,,,10.6108002E-3,0.0,
,,,10.6112007E-3,0.0,
,,,10.6116002E-3,-19.9999996E-3,
,,,10.6120007E-3,19.9999996E-3,
,,,10.6124002E-3,19.9999996E-3,
,,,10.6128007E-3,-19.9999996E-3,
,,,10.6132003E-3,-19.9999996E-3,
,,,10.6136007E-3,0.0,
,,,10.6140003E-3,-19.9999996E-3,
,,,10.6144007E-3,19.9999996E-3,
,,,10.6148003E-3,-19.9999996E-3,
,,,10.6152007E-3,-19.9999996E-3,
,,,10.6156003E-3,-19.9999996E-3,
,,,10.6160007E-3,19.9999996E-3,
,,,10.6164003E-3,19.9999996E-3,
,,,10.6168007E-3,0.0,
,,,10.6172003E-3,-19.9999996E-3,
,,,10.6176008E-3,0.0,
,,,10.6180003E-3,19.9999996E-3,
,,,10.6184008E-3,0.0,
,,,10.6188003E-3,0.0,
,,,10.6192008E-3,-19.9999996E-3,
,,,10.6196003E-3,0.0,
,,,10.6200008E-3,-19.9999996E-3,
,,,10.6204003E-3,0.0,
,,,10.6208008E-3,0.0,
,,,10.6212003E-3,0.0,
,,,10.6216008E-3,0.0,
,,,10.6220003E-3,19.9999996E-3,
,,,10.6224008E-3,19.9999996E-3,
,,,10.6228003E-3,0.0,
,,,10.6232008E-3,-19.9999996E-3,
,,,10.6236003E-3,0.0,
,,,10.6240008E-3,0.0,
,,,10.6244003E-3,0.0,
,,,10.6248008E-3,-19.9999996E-3,
,,,10.6252003E-3,0.0,
,,,10.6256008E-3,-19.9999996E-3,
,,,10.6260004E-3,39.99999911E-3,
,,,10.6264008E-3,19.9999996E-3,
,,,10.6268004E-3,0.0,
,,,10.6272008E-3,-39.99999911E-3,
,,,10.6276004E-3,-19.9999996E-3,
,,,10.6280008E-3,0.0,
,,,10.6284004E-3,-19.9999996E-3,
,,,10.6288008E-3,-19.9999996E-3,
,,,10.6292004E-3,0.0,
,,,10.6296008E-3,0.0,
,,,10.6300004E-3,0.0,
,,,10.6304009E-3,19.9999996E-3,
,,,10.6308004E-3,19.9999996E-3,
,,,10.6312009E-3,-19.9999996E-3,
,,,10.6316004E-3,-39.99999911E-3,
,,,10.6320009E-3,0.0,
,,,10.6324004E-3,-19.9999996E-3,
,,,10.6328009E-3,-19.9999996E-3,
,,,10.6332004E-3,19.9999996E-3,
,,,10.6336009E-3,0.0,
,,,10.6340004E-3,0.0,
,,,10.6344009E-3,19.9999996E-3,
,,,10.6348004E-3,0.0,
,,,10.6352009E-3,19.9999996E-3,
,,,10.6356004E-3,-19.9999996E-3,
,,,10.6360009E-3,0.0,
,,,10.6364004E-3,0.0,
,,,10.6368009E-3,-19.9999996E-3,
,,,10.6372004E-3,19.9999996E-3,
,,,10.6376009E-3,0.0,
,,,10.6380004E-3,19.9999996E-3,
,,,10.6384009E-3,19.9999996E-3,
,,,10.6388004E-3,0.0,
,,,10.6392009E-3,0.0,
,,,10.6396005E-3,-19.9999996E-3,
,,,10.6400009E-3,0.0,
,,,10.6404005E-3,19.9999996E-3,
,,,10.6408009E-3,0.0,
,,,10.6412005E-3,-19.9999996E-3,
,,,10.6416009E-3,-19.9999996E-3,
,,,10.6420005E-3,-19.9999996E-3,
,,,10.6424009E-3,0.0,
,,,10.6428005E-3,0.0,
,,,10.6432009E-3,0.0,
,,,10.6436005E-3,0.0,
,,,10.6440010E-3,0.0,
,,,10.6444005E-3,0.0,
,,,10.6448010E-3,-19.9999996E-3,
,,,10.6452005E-3,0.0,
,,,10.6456010E-3,-19.9999996E-3,
,,,10.6460005E-3,19.9999996E-3,
,,,10.6464010E-3,-19.9999996E-3,
,,,10.6468005E-3,19.9999996E-3,
,,,10.6472010E-3,-19.9999996E-3,
,,,10.6476005E-3,0.0,
,,,10.6480010E-3,19.9999996E-3,
,,,10.6484005E-3,0.0,
,,,10.6488010E-3,0.0,
,,,10.6492005E-3,19.9999996E-3,
,,,10.6496010E-3,-19.9999996E-3,
,,,10.6500005E-3,0.0,
,,,10.6504010E-3,0.0,
,,,10.6508005E-3,0.0,
,,,10.6512010E-3,0.0,
,,,10.6516005E-3,0.0,
,,,10.6520010E-3,-19.9999996E-3,
,,,10.6524006E-3,-19.9999996E-3,
,,,10.6528010E-3,-19.9999996E-3,
,,,10.6532006E-3,-19.9999996E-3,
,,,10.6536010E-3,0.0,
,,,10.6540006E-3,0.0,
,,,10.6544010E-3,-39.99999911E-3,
,,,10.6548006E-3,0.0,
,,,10.6552010E-3,-39.99999911E-3,
,,,10.6556006E-3,19.9999996E-3,
,,,10.6560010E-3,39.99999911E-3,
,,,10.6564006E-3,-59.999998659E-3,
,,,10.6568011E-3,0.0,
,,,10.6572006E-3,39.99999911E-3,
,,,10.6576011E-3,-19.9999996E-3,
,,,10.6580006E-3,19.9999996E-3,
,,,10.6584011E-3,-19.9999996E-3,
,,,10.6588006E-3,-19.9999996E-3,
,,,10.6592011E-3,0.0,
,,,10.6596006E-3,-19.9999996E-3,
,,,10.6600011E-3,0.0,
,,,10.6604006E-3,-19.9999996E-3,
,,,10.6608011E-3,-19.9999996E-3,
,,,10.6612006E-3,-19.9999996E-3,
,,,10.6616011E-3,19.9999996E-3,
,,,10.6620006E-3,-19.9999996E-3,
,,,10.6624002E-3,-39.99999911E-3,
,,,10.6628006E-3,19.9999996E-3,
,,,10.6632002E-3,19.9999996E-3,
,,,10.6636006E-3,0.0,
,,,10.6640002E-3,0.0,
,,,10.6644006E-3,-19.9999996E-3,
,,,10.6648002E-3,-19.9999996E-3,
,,,10.6652007E-3,0.0,
,,,10.6656002E-3,0.0,
,,,10.6660007E-3,-19.9999996E-3,
,,,10.6664002E-3,-19.9999996E-3,
,,,10.6668007E-3,-19.9999996E-3,
,,,10.6672002E-3,0.0,
,,,10.6676007E-3,0.0,
,,,10.6680002E-3,0.0,
,,,10.6684007E-3,0.0,
,,,10.6688002E-3,0.0,
,,,10.6692007E-3,-19.9999996E-3,
,,,10.6696002E-3,0.0,
,,,10.6700007E-3,-19.9999996E-3,
,,,10.6704002E-3,0.0,
,,,10.6708007E-3,0.0,
,,,10.6712002E-3,19.9999996E-3,
,,,10.6716007E-3,0.0,
,,,10.6720002E-3,-19.9999996E-3,
,,,10.6724007E-3,19.9999996E-3,
,,,10.6728002E-3,19.9999996E-3,
,,,10.6732007E-3,0.0,
,,,10.6736002E-3,0.0,
,,,10.6740007E-3,-19.9999996E-3,
,,,10.6744003E-3,0.0,
,,,10.6748007E-3,19.9999996E-3,
,,,10.6752003E-3,19.9999996E-3,
,,,10.6756007E-3,0.0,
,,,10.6760003E-3,-19.9999996E-3,
,,,10.6764007E-3,-19.9999996E-3,
,,,10.6768003E-3,39.99999911E-3,
,,,10.6772007E-3,19.9999996E-3,
,,,10.6776003E-3,19.9999996E-3,
,,,10.6780007E-3,0.0,
,,,10.6784003E-3,0.0,
,,,10.6788008E-3,-19.9999996E-3,
,,,10.6792003E-3,0.0,
,,,10.6796008E-3,19.9999996E-3,
,,,10.6800003E-3,19.9999996E-3,
,,,10.6804008E-3,19.9999996E-3,
,,,10.6808003E-3,0.0,
,,,10.6812008E-3,-19.9999996E-3,
,,,10.6816003E-3,0.0,
,,,10.6820008E-3,0.0,
,,,10.6824003E-3,19.9999996E-3,
,,,10.6828008E-3,0.0,
,,,10.6832003E-3,-19.9999996E-3,
,,,10.6836008E-3,-19.9999996E-3,
,,,10.6840003E-3,-19.9999996E-3,
,,,10.6844008E-3,-19.9999996E-3,
,,,10.6848003E-3,0.0,
,,,10.6852008E-3,19.9999996E-3,
,,,10.6856003E-3,-19.9999996E-3,
,,,10.6860008E-3,-19.9999996E-3,
,,,10.6864003E-3,0.0,
,,,10.6868008E-3,19.9999996E-3,
,,,10.6872004E-3,-19.9999996E-3,
,,,10.6876008E-3,-19.9999996E-3,
,,,10.6880004E-3,0.0,
,,,10.6884008E-3,-19.9999996E-3,
,,,10.6888004E-3,19.9999996E-3,
,,,10.6892008E-3,0.0,
,,,10.6896004E-3,-19.9999996E-3,
,,,10.6900008E-3,19.9999996E-3,
,,,10.6904004E-3,0.0,
,,,10.6908008E-3,0.0,
,,,10.6912004E-3,-19.9999996E-3,
,,,10.6916009E-3,0.0,
,,,10.6920004E-3,0.0,
,,,10.6924009E-3,39.99999911E-3,
,,,10.6928004E-3,19.9999996E-3,
,,,10.6932009E-3,19.9999996E-3,
,,,10.6936004E-3,-39.99999911E-3,
,,,10.6940009E-3,0.0,
,,,10.6944004E-3,0.0,
,,,10.6948009E-3,19.9999996E-3,
,,,10.6952004E-3,-19.9999996E-3,
,,,10.6956009E-3,-19.9999996E-3,
,,,10.6960004E-3,-19.9999996E-3,
,,,10.6964009E-3,39.99999911E-3,
,,,10.6968004E-3,-19.9999996E-3,
,,,10.6972009E-3,0.0,
,,,10.6976004E-3,-19.9999996E-3,
,,,10.6980009E-3,-59.999998659E-3,
,,,10.6984004E-3,-19.9999996E-3,
,,,10.6988009E-3,0.0,
,,,10.6992004E-3,19.9999996E-3,
,,,10.6996009E-3,19.9999996E-3,
,,,10.7000005E-3,-19.9999996E-3,
,,,10.7004009E-3,0.0,
,,,10.7008005E-3,19.9999996E-3,
,,,10.7012009E-3,0.0,
,,,10.7016005E-3,0.0,
,,,10.7020009E-3,-19.9999996E-3,
,,,10.7024005E-3,0.0,
,,,10.7028009E-3,0.0,
,,,10.7032005E-3,19.9999996E-3,
,,,10.7036009E-3,-19.9999996E-3,
,,,10.7040005E-3,-19.9999996E-3,
,,,10.7044009E-3,19.9999996E-3,
,,,10.7048005E-3,0.0,
,,,10.7052010E-3,-39.99999911E-3,
,,,10.7056005E-3,0.0,
,,,10.7060010E-3,-19.9999996E-3,
,,,10.7064005E-3,19.9999996E-3,
,,,10.7068010E-3,19.9999996E-3,
,,,10.7072005E-3,-39.99999911E-3,
,,,10.7076010E-3,0.0,
,,,10.7080005E-3,0.0,
,,,10.7084010E-3,19.9999996E-3,
,,,10.7088005E-3,19.9999996E-3,
,,,10.7092010E-3,-19.9999996E-3,
,,,10.7096005E-3,-19.9999996E-3,
,,,10.7100010E-3,0.0,
,,,10.7104005E-3,19.9999996E-3,
,,,10.7108010E-3,0.0,
,,,10.7112005E-3,-39.99999911E-3,
,,,10.7116010E-3,0.0,
,,,10.7120005E-3,19.9999996E-3,
,,,10.7124010E-3,0.0,
,,,10.7128005E-3,0.0,
,,,10.7132010E-3,0.0,
,,,10.7136006E-3,-19.9999996E-3,
,,,10.7140010E-3,19.9999996E-3,
,,,10.7144006E-3,19.9999996E-3,
,,,10.7148010E-3,-19.9999996E-3,
,,,10.7152006E-3,19.9999996E-3,
,,,10.7156010E-3,0.0,
,,,10.7160006E-3,-19.9999996E-3,
,,,10.7164010E-3,0.0,
,,,10.7168006E-3,0.0,
,,,10.7172010E-3,19.9999996E-3,
,,,10.7176006E-3,19.9999996E-3,
,,,10.7180011E-3,0.0,
,,,10.7184006E-3,-19.9999996E-3,
,,,10.7188011E-3,0.0,
,,,10.7192006E-3,-39.99999911E-3,
,,,10.7196011E-3,0.0,
,,,10.7200006E-3,39.99999911E-3,
,,,10.7204011E-3,-39.99999911E-3,
,,,10.7208006E-3,-19.9999996E-3,
,,,10.7212011E-3,0.0,
,,,10.7216006E-3,-39.99999911E-3,
,,,10.7220011E-3,19.9999996E-3,
,,,10.7224006E-3,0.0,
,,,10.7228011E-3,-39.99999911E-3,
,,,10.7232006E-3,0.0,
,,,10.7236002E-3,0.0,
,,,10.7240006E-3,0.0,
,,,10.7244002E-3,59.999998659E-3,
,,,10.7248006E-3,-39.99999911E-3,
,,,10.7252002E-3,0.0,
,,,10.7256006E-3,0.0,
,,,10.7260002E-3,0.0,
,,,10.7264007E-3,19.9999996E-3,
,,,10.7268002E-3,-19.9999996E-3,
,,,10.7272007E-3,0.0,
,,,10.7276002E-3,-19.9999996E-3,
,,,10.7280007E-3,0.0,
,,,10.7284002E-3,0.0,
,,,10.7288007E-3,-39.99999911E-3,
,,,10.7292002E-3,19.9999996E-3,
,,,10.7296007E-3,0.0,
,,,10.7300002E-3,0.0,
,,,10.7304007E-3,0.0,
,,,10.7308002E-3,0.0,
,,,10.7312007E-3,0.0,
,,,10.7316002E-3,0.0,
,,,10.7320007E-3,0.0,
,,,10.7324002E-3,19.9999996E-3,
,,,10.7328007E-3,-19.9999996E-3,
,,,10.7332002E-3,-39.99999911E-3,
,,,10.7336007E-3,0.0,
,,,10.7340002E-3,0.0,
,,,10.7344007E-3,-19.9999996E-3,
,,,10.7348002E-3,0.0,
,,,10.7352007E-3,0.0,
,,,10.7356003E-3,-39.99999911E-3,
,,,10.7360007E-3,0.0,
,,,10.7364003E-3,39.99999911E-3,
,,,10.7368007E-3,-19.9999996E-3,
,,,10.7372003E-3,-19.9999996E-3,
,,,10.7376007E-3,-19.9999996E-3,
,,,10.7380003E-3,0.0,
,,,10.7384007E-3,-39.99999911E-3,
,,,10.7388003E-3,19.9999996E-3,
,,,10.7392007E-3,0.0,
,,,10.7396003E-3,-39.99999911E-3,
,,,10.7400008E-3,0.0,
,,,10.7404003E-3,-39.99999911E-3,
,,,10.7408008E-3,-19.9999996E-3,
,,,10.7412003E-3,19.9999996E-3,
,,,10.7416008E-3,0.0,
,,,10.7420003E-3,0.0,
,,,10.7424008E-3,0.0,
,,,10.7428003E-3,0.0,
,,,10.7432008E-3,0.0,
,,,10.7436003E-3,19.9999996E-3,
,,,10.7440008E-3,39.99999911E-3,
,,,10.7444003E-3,0.0,
,,,10.7448008E-3,-19.9999996E-3,
,,,10.7452003E-3,0.0,
,,,10.7456008E-3,0.0,
,,,10.7460003E-3,19.9999996E-3,
,,,10.7464008E-3,0.0,
,,,10.7468003E-3,-19.9999996E-3,
,,,10.7472008E-3,-39.99999911E-3,
,,,10.7476003E-3,-19.9999996E-3,
,,,10.7480008E-3,39.99999911E-3,
,,,10.7484004E-3,0.0,
,,,10.7488008E-3,19.9999996E-3,
,,,10.7492004E-3,0.0,
,,,10.7496008E-3,19.9999996E-3,
,,,10.7500004E-3,-19.9999996E-3,
,,,10.7504008E-3,0.0,
,,,10.7508004E-3,0.0,
,,,10.7512008E-3,-19.9999996E-3,
,,,10.7516004E-3,-19.9999996E-3,
,,,10.7520008E-3,-19.9999996E-3,
,,,10.7524004E-3,-19.9999996E-3,
,,,10.7528009E-3,0.0,
,,,10.7532004E-3,19.9999996E-3,
,,,10.7536009E-3,0.0,
,,,10.7540004E-3,0.0,
,,,10.7544009E-3,-19.9999996E-3,
,,,10.7548004E-3,0.0,
,,,10.7552009E-3,39.99999911E-3,
,,,10.7556004E-3,0.0,
,,,10.7560009E-3,0.0,
,,,10.7564004E-3,-39.99999911E-3,
,,,10.7568009E-3,-19.9999996E-3,
,,,10.7572004E-3,-19.9999996E-3,
,,,10.7576009E-3,19.9999996E-3,
,,,10.7580004E-3,-19.9999996E-3,
,,,10.7584009E-3,-39.99999911E-3,
,,,10.7588004E-3,-19.9999996E-3,
,,,10.7592009E-3,-19.9999996E-3,
,,,10.7596004E-3,19.9999996E-3,
,,,10.7600009E-3,-39.99999911E-3,
,,,10.7604004E-3,-19.9999996E-3,
,,,10.7608009E-3,19.9999996E-3,
,,,10.7612005E-3,-19.9999996E-3,
,,,10.7616009E-3,0.0,
,,,10.7620005E-3,-19.9999996E-3,
,,,10.7624009E-3,-19.9999996E-3,
,,,10.7628005E-3,39.99999911E-3,
,,,10.7632009E-3,-19.9999996E-3,
,,,10.7636005E-3,-19.9999996E-3,
,,,10.7640009E-3,0.0,
,,,10.7644005E-3,-39.99999911E-3,
,,,10.7648009E-3,19.9999996E-3,
,,,10.7652005E-3,0.0,
,,,10.7656009E-3,0.0,
,,,10.7660005E-3,-19.9999996E-3,
,,,10.7664010E-3,19.9999996E-3,
,,,10.7668005E-3,0.0,
,,,10.7672010E-3,0.0,
,,,10.7676005E-3,19.9999996E-3,
,,,10.7680010E-3,-19.9999996E-3,
,,,10.7684005E-3,-19.9999996E-3,
,,,10.7688010E-3,19.9999996E-3,
,,,10.7692005E-3,0.0,
,,,10.7696010E-3,0.0,
,,,10.7700005E-3,-19.9999996E-3,
,,,10.7704010E-3,0.0,
,,,10.7708005E-3,0.0,
,,,10.7712010E-3,-19.9999996E-3,
,,,10.7716005E-3,-19.9999996E-3,
,,,10.7720010E-3,0.0,
,,,10.7724005E-3,0.0,
,,,10.7728010E-3,0.0,
,,,10.7732005E-3,-19.9999996E-3,
,,,10.7736010E-3,-19.9999996E-3,
,,,10.7740005E-3,-19.9999996E-3,
,,,10.7744010E-3,0.0,
,,,10.7748006E-3,39.99999911E-3,
,,,10.7752010E-3,-39.99999911E-3,
,,,10.7756006E-3,-39.99999911E-3,
,,,10.7760010E-3,19.9999996E-3,
,,,10.7764006E-3,-19.9999996E-3,
,,,10.7768010E-3,39.99999911E-3,
,,,10.7772006E-3,-19.9999996E-3,
,,,10.7776010E-3,-19.9999996E-3,
,,,10.7780006E-3,19.9999996E-3,
,,,10.7784010E-3,0.0,
,,,10.7788006E-3,-19.9999996E-3,
,,,10.7792011E-3,19.9999996E-3,
,,,10.7796006E-3,-19.9999996E-3,
,,,10.7800011E-3,-19.9999996E-3,
,,,10.7804006E-3,19.9999996E-3,
,,,10.7808011E-3,0.0,
,,,10.7812006E-3,0.0,
,,,10.7816011E-3,19.9999996E-3,
,,,10.7820006E-3,-19.9999996E-3,
,,,10.7824011E-3,0.0,
,,,10.7828006E-3,0.0,
,,,10.7832011E-3,-19.9999996E-3,
,,,10.7836006E-3,0.0,
,,,10.7840011E-3,-19.9999996E-3,
,,,10.7844006E-3,0.0,
,,,10.7848002E-3,19.9999996E-3,
,,,10.7852006E-3,0.0,
,,,10.7856002E-3,-39.99999911E-3,
,,,10.7860006E-3,19.9999996E-3,
,,,10.7864002E-3,19.9999996E-3,
,,,10.7868006E-3,0.0,
,,,10.7872002E-3,0.0,
,,,10.7876007E-3,0.0,
,,,10.7880002E-3,-39.99999911E-3,
,,,10.7884007E-3,0.0,
,,,10.7888002E-3,0.0,
,,,10.7892007E-3,-19.9999996E-3,
,,,10.7896002E-3,-39.99999911E-3,
,,,10.7900007E-3,0.0,
,,,10.7904002E-3,-39.99999911E-3,
,,,10.7908007E-3,0.0,
,,,10.7912002E-3,-19.9999996E-3,
,,,10.7916007E-3,0.0,
,,,10.7920002E-3,-19.9999996E-3,
,,,10.7924007E-3,0.0,
,,,10.7928002E-3,0.0,
,,,10.7932007E-3,-19.9999996E-3,
,,,10.7936002E-3,19.9999996E-3,
,,,10.7940007E-3,0.0,
